0.200844374,0.236202191,-0.379243285,0.92970652,-0.703494759,-0.466612411,0.115585909,-0.503454682,0.610514139,0.93108634,1.051650883,1.076918836,0.559188515,1.632034301,-0.192026815,0.698080193,0.792135422,1.552876881,,0.5431428420000001,0.80946521,0.856940842,0.324358831,0.097776536,0.551990613,0.871128169,0.096010184,-0.21378845100000002,-0.232714003,-0.420167065,-0.33093374600000003,-1.080313021,1.249721608,2.2925558969999997,2.300136691,1.60967823,-0.0064800759999999995,-0.002246283,,-0.046266759000000005,-0.20568814,-1.006285803
0.053266124000000005,-1.1631122,-0.694549436,0.311602777,-1.031057208,-1.055959546,0.032980008,0.77700058,-0.64857584,-0.753888065,-0.394636456,0.475587154,1.159032542,-0.29776090899999996,-0.265621606,0.800624075,0.427216107,0.8412089009999999,,-0.252516407,-0.452591067,-0.595615656,-0.8373815859999999,-0.21984585399999998,-0.44301638,-0.49604012399999997,-0.207205699,0.14011016,0.246752542,0.036947798999999996,0.009464144,0.347290015,1.215279975,0.891218216,0.375532507,-0.102785294,-0.304066573,-0.154889631,,-0.163465157,-0.12311244199999999,-0.41082418
-0.072984229,0.09452212900000001,0.075832658,-2.7047692999999997,0.199144927,0.16107222599999999,0.080745743,0.012781151000000001,-0.6041032120000001,0.048086327000000005,0.114323693,0.351654873,-0.17871747699999999,-0.37757135,0.09632918800000001,0.45820684799999994,0.13471861599999999,0.40997140600000004,-1.265100545,0.933013487,0.99326312,0.849995947,0.668621228,0.325959606,0.45656734299999996,0.503822688,0.01215754,0.18095789399999998,0.039317192,-0.308020762,-0.638254976,-0.505039047,2.141854622,1.499822136,1.195718764,1.3144725609999999,1.210933138,-0.018578473999999998,0.056653125,0.020061934,0.064623229,0.35688101299999997
0.032097838999999996,-1.277721588,-0.533121894,-0.572077938,0.000438485,-0.097599403,-0.262869138,-1.087045427,-0.153296693,0.5432911539999999,0.38362078299999997,0.177157642,-0.33722706700000005,0.12812752300000002,-0.008022541999999999,-0.7428750679999999,0.22519471300000002,-0.5811440529999999,1.597994022,-0.126532066,-0.076170911,1.193703074,0.304800737,-0.282536232,-0.60843289,-0.666155345,-0.529046903,-1.376718525,-1.570832019,-1.7612247890000001,1.5198317380000002,2.006047541,0.286906094,-0.11744419699999999,-0.577647455,0.11108396,-0.120907531,-0.22445672600000002,-0.158476693,-0.037078383,-0.257815283,-0.10633261699999999
-0.063082177,-0.031197455,0.22408569,-0.158616537,0.22371685300000002,-0.16563751,-0.015124271000000002,0.6898367959999999,-0.654384746,-0.176751742,-0.697045873,-0.47687116,0.335281573,-1.167675158,-0.095824276,0.06280195200000001,-0.20250724899999997,-0.076043905,,0.545717667,-0.210740919,-0.9743313579999999,-0.425146663,0.6985800679999999,-0.254379735,-1.11205044,-0.124919725,0.787050765,0.095191531,-0.632795517,0.189779539,0.20439372600000003,0.83801781,-0.535688995,-1.01403928,-0.706054011,-0.162550897,-0.151968949,,-0.141504868,-0.22486087,-0.54117139
0.15181578199999998,-0.315067195,-0.648377822,0.19338818800000002,0.35987782700000004,-0.053571293,0.250488778,-0.12871935699999998,0.462127935,0.204292593,0.15699687199999998,0.18898438399999998,-0.07079124099999999,0.15841893199999998,0.046322204000000006,0.016622963,-0.004976417,0.246373822,,0.132393656,-1.063502261,-1.181278185,-0.561332494,0.358248036,-0.746174035,-0.906391017,-0.067188872,0.559748899,-0.08483919999999999,-0.976616863,0.9112069629999999,0.39592580899999996,-0.031169712000000002,-0.644442089,-0.627304885,-0.49281312,-0.189030452,-0.12179212800000001,,-0.07034219400000001,-0.514645121,-0.923503505
0.535113901,0.302634878,0.793559562,0.302843315,0.014785123,-0.242121007,0.6930369359999999,-0.284141338,0.111548639,0.5913871820000001,0.65761617,0.7006317390000001,0.477719238,0.49290769,0.080173963,0.275669563,1.26350217,1.20033392,,0.414722965,0.38765719,0.190843528,0.021379971,0.666596196,0.31222851100000004,-0.13644209300000001,-0.0027266309999999998,0.954650454,0.168181723,-0.018634403,0.904943022,0.611341179,1.6788253780000002,0.836397342,0.318275376,0.251391913,-0.31967856699999997,0.35240237700000004,,0.33742073899999997,0.33726404299999996,0.396067595
-0.069910699,-0.6001140110000001,0.05660096,0.0,-0.22803262600000002,-0.307287376,-0.26007022399999996,-0.117834287,-0.26645812,0.11972481199999999,0.080859732,0.343488794,0.21011344199999998,0.176738166,-0.299098982,-0.28232189,-0.05880035,-0.119943033,,-0.7746125140000001,-0.732168626,-0.7495111999999999,-0.362970333,-0.5250873070000001,-0.29669666,-0.209948142,-0.224694172,-0.11436416099999999,-0.22955387300000002,-0.07222885700000001,0.031834296,0.401819304,-0.6863497590000001,-0.425013155,-0.29370643399999996,-0.310669977,-1.378604252,-0.295961687,,-0.039042623,-0.21648304899999998,0.004237132
0.266903352,-0.908537452,-0.205489237,0.311560207,0.189432479,-0.048418968,0.259876577,-0.023441999999999998,-0.737695964,0.257051892,0.300193009,0.578219623,0.381700817,-0.942998824,0.116132551,-0.555242411,0.445180445,-0.5417578239999999,,0.140480679,0.467162996,0.107386535,0.242122623,0.23929295399999997,0.339132666,0.41003582,0.24089446899999997,0.434107905,0.547980858,0.103448739,0.38641519700000004,0.279370815,-0.370018653,-0.33397196100000004,-0.757000235,-0.574213997,-0.111098365,0.267304498,,0.094266998,-0.16499692400000002,-0.589072677
0.130091937,-0.713964122,0.121964925,0.253026603,0.715449786,0.301258078,0.192954955,0.209046538,-0.264370657,-0.566674028,-0.84438745,-0.925269962,-0.41246116200000005,-1.168273928,-0.12404822900000001,-1.109010263,-0.530404439,-1.531493264,,0.615253543,-0.360598587,-0.794791253,-0.081229442,0.826791692,-0.40659730200000005,-0.568287911,-0.366559143,0.8038217520000001,-0.23005145800000001,-0.8275911459999999,0.528513378,0.232225445,-0.815934068,-2.094891025,-1.7123245930000002,-1.5199252330000002,-0.25247564899999997,0.030764838,-0.006236748,0.123002401,-0.257032663,-0.629507508
-0.181361048,0.15172902,0.18111314399999998,-0.02501148,0.75127239,-0.21244534399999998,-0.6217082589999999,-0.85045891,0.457249778,-0.25174987600000004,-0.659773115,-0.835060861,-1.366495985,0.636999049,-0.212957521,-0.13225878,-0.390300766,0.122745361,2.446373226,0.956931674,1.371543841,0.729910462,0.106285831,0.346038219,0.714801074,-0.417588755,-0.288192656,-0.712096808,-0.563602202,-0.562374195,-1.5390438359999998,-1.558971862,0.701251605,1.24925274,0.844435499,0.546898365,0.503350545,-0.38527779700000003,-0.813283381,-0.155559468,-0.585496545,-0.48933386100000004
-0.341826735,-0.610062756,-0.061498066,0.190623278,0.290489259,0.316468135,-0.9546683340000001,0.162677115,1.3466251219999998,0.595345241,0.278990692,-0.49917599100000004,0.016149231,1.191908589,0.12205969,-0.637388947,0.5902064810000001,-0.398326678,-1.826746798,-0.411996343,-1.230704977,-0.98705546,-0.40317963700000004,0.199873307,-0.8136419659999999,-0.388199216,-0.207894131,0.076398861,0.148419296,0.10662474699999999,0.460559855,0.444203832,-1.697033641,-2.042699984,-1.444868429,-1.181586592,-0.001465838,-0.22934802899999998,-0.10167448300000001,-0.324701318,-0.075614667,0.17079053600000002
0.000643415,-0.156714426,0.048808809,,0.705088983,0.136023463,-0.002147175,0.27501650899999996,0.392918166,0.049678064,0.169983462,-0.17916674,-0.133761446,0.325234775,-0.05579657,0.079813842,0.212034062,0.142037169,-2.252562998,0.172651627,-0.318328536,-0.36350929,-0.280090371,0.233206238,-0.12362870599999999,-0.182068352,-0.136924656,0.41421711200000005,0.118783745,-0.17757387300000002,0.628872962,0.252653554,-0.332012272,-0.556910236,-0.652932387,-0.533556707,0.544123135,-0.103828756,-8.622294199,-0.06480731299999999,-0.500522813,-1.8758924730000002
-0.13883981199999998,-0.18381125199999998,0.26791202399999997,-0.47040434,-0.985931087,-0.456247685,-0.046768393,-0.024114153,-1.246643205,-0.43083946799999995,-0.198050795,0.5613270229999999,0.573633871,-0.247628065,-0.071626063,-0.165252717,-0.465682169,-0.24552362100000003,,-0.237458859,0.025105814,0.10425109,-0.179407398,-0.185462023,-0.143967225,-0.20352986899999997,-0.361275464,-0.28681754800000003,-0.257989099,-0.016966688,-0.072115732,-0.48222205,-0.07687889,,0.20715257,0.345514207,-0.730341001,0.00365661,,-0.120569855,-0.202509666,-0.032773132999999996
-0.10200187699999999,-0.412790785,-0.565193056,1.1637871709999998,0.45761568700000005,-0.351228046,-0.714876594,-0.41507079399999997,0.397934444,0.601850048,0.40053132799999996,-0.370028673,-0.5249047170000001,0.537065,-0.061271999,-0.063429004,0.034463795,-0.204659822,-0.12703665,0.488046485,-0.024657112000000002,-0.428986298,0.42026732899999997,0.376181276,-0.221081447,-0.079320138,-0.002768698,0.316320785,0.008025428000000001,-0.40269784200000003,-0.341402705,-0.10361738599999999,-0.123245539,-0.06703996200000001,-0.455581177,-0.050572074,-1.089995511,-0.14334155199999998,-0.17336339,-0.3540304,-0.09702780400000001,0.37766866200000004
-0.050026312999999996,-0.057058301,-0.335242036,0.209336784,-0.55477658,-0.377777214,-0.5387776160000001,-0.266053986,-0.9498327959999999,-0.26105147,0.123051349,0.5116247279999999,0.832571133,-0.67672226,-0.168021368,0.300818115,0.102679325,0.261847742,0.16552798800000001,-0.859601756,0.92564709,2.558952766,0.11103369099999999,-1.5964423319999999,0.32477638600000003,2.145392061,-0.372967544,-2.659577879,-1.3909350969999998,0.665953693,-3.327902555,-2.6904259839999995,-0.326602868,0.8914289479999999,1.3084933220000001,-0.164694796,-0.63018469,-0.18867273399999998,0.295075617,-0.144229385,-0.324090545,-0.629132829
0.471156229,0.08304323599999999,0.26731674699999997,-4.7953487930000005,0.056711759,0.285179714,0.36113316700000003,0.402037894,-0.025750275,-0.040425487999999996,0.055836059,0.175612801,0.28856868199999997,0.041595215,0.6996435809999999,-0.506197608,-0.170883265,0.235686127,-2.632029134,0.8342250859999999,0.8775597820000001,0.84995856,0.6152098779999999,0.8477579279999999,0.250735269,0.815447264,0.30533648399999996,-0.134067585,0.18261153800000002,0.37366952,-0.658380506,-0.060061931,-0.847262588,0.20137729,-0.43298511799999995,-0.721774577,0.03125602,0.128934888,-1.677065936,0.424888793,0.742751997,-0.428596755
-0.903438138,-0.037453144,-0.09311701,-0.8822860109999999,0.061557022999999995,0.040615085,-0.250229821,0.01148014,0.80263926,-0.23490008399999998,0.22829443100000002,-0.310144336,0.253165813,0.799959992,-0.21539186600000002,-1.464795008,0.334927824,-0.95332498,-1.0954191359999998,-0.092518556,-0.19229847,-0.24757971399999998,-0.043283074000000005,0.195889388,0.06879408099999999,0.114745742,-0.032885403,-0.39527059999999997,0.051540392000000004,0.105619743,0.10591818300000001,-0.29729889600000003,-1.466209936,-1.9701830880000002,-0.947879117,-1.60881935,0.758454735,-0.05748287,-0.187421371,0.042161639,-0.415774178,-1.0518973520000001
-0.050137057,0.267190146,-0.093300766,-0.39707362,0.22706965699999998,0.094867439,0.16471587,0.167388822,-1.182166881,-0.217373541,-0.38872391,-0.530958939,-0.44301160100000003,-1.14581493,0.162935595,-0.019666597,-0.774587792,-0.068092506,,-0.498604296,-0.9992212859999999,-1.02298465,-0.9439930470000001,-0.055659762,-0.7374433570000001,-1.019084825,-0.119988952,-0.113624685,-0.046698905,-0.151018669,0.339886408,0.938227183,-0.8346425479999999,-1.081495755,-0.467503427,-0.795157615,-0.5687060979999999,-0.063357124,,-0.064858042,0.327676823,0.40629245399999997
-0.292007308,0.273568749,0.07231932599999999,-2.079366912,0.016126925,0.21923909600000002,0.594840775,-0.78467321,-0.749642774,0.15567877800000002,0.07120363099999999,0.11773637099999999,-0.439764676,-0.696643461,0.309851213,-0.616963454,0.100949006,-0.43992843299999995,1.663557543,-0.18018291600000003,-0.620075509,-1.022055234,-0.673288722,-0.20901541,-0.540655938,-0.037523086000000004,-0.648149801,0.9834597420000001,-0.053764001,-0.172819188,0.649511246,0.412171721,-0.514683989,-0.785739741,-1.243004072,-0.210033661,-0.019766607,-0.12630101,0.611346846,-0.20777909,0.17118687,0.179483284
0.388222396,0.588701093,0.789485983,,0.286051615,0.143665928,-0.490903675,-0.8239712440000001,0.827491683,0.667977133,0.666519938,0.12964920300000002,0.021114375,0.874173449,-1.0369870959999998,0.298773002,0.692596415,1.242063347,-0.7580310640000001,0.09667324699999999,-0.234110901,-0.44239158700000003,0.205015315,0.43743869700000004,-0.404426991,0.043676766,1.052629007,0.717073603,-0.314752102,-1.4381933040000001,0.35036127899999997,-0.7783787209999999,0.577973575,-0.035579297,-0.027797537999999997,0.036237023,-0.816840737,-0.006710761,-0.047768687000000004,-0.029273725,-0.036649533,-0.14708716
-0.7545001159999999,-0.6803839490000001,0.152891518,-0.8586054679999999,-0.08060287,-0.389594383,0.222492408,-0.263088011,-0.37903517299999995,-0.9095531729999999,-1.267031046,-0.6236143,-0.52268067,-0.668946467,-0.12432752300000001,-0.600560963,-0.15012693300000002,-0.719729362,-1.8076980440000001,0.014524168999999998,-0.34690979,-0.46528004100000003,-1.303231349,0.43943245799999997,-0.18791571399999998,-0.276314656,-1.104160825,0.64450987,-0.186909059,-0.361022368,0.039500358,-0.10823279300000001,-0.631322863,-0.7425217940000001,-1.1499661490000002,-1.998510506,0.15660054699999998,-0.133084024,-0.103873115,-0.094494958,-0.387380221,-0.656802701
0.397268811,-0.412525094,0.160767999,0.24951681399999998,0.7846128859999999,0.381123331,-0.301253838,-0.383976951,1.1892785590000001,0.928405342,0.44821761,0.102799565,0.017849356,1.153077262,0.103609554,0.604083925,0.480540552,0.528888723,,1.137574369,0.287417924,0.599667039,0.865362537,1.0044618,-0.360318112,-1.087611737,-0.19525338899999997,-1.328100597,-2.022189039,-1.858668066,2.258696857,1.607544175,2.029756662,1.280511923,0.647549386,2.082763377,0.47179617,0.20420475899999999,0.139517166,0.162233819,-0.142891181,-0.000457316
-0.200399401,0.358340746,0.572224186,0.350545464,-0.310538932,-0.40218488700000005,-0.303739572,0.329278003,0.364928992,0.0078017780000000005,-0.281273375,-0.207349278,-0.047575031,0.22742403100000003,0.123306038,-0.080235919,0.611240333,0.676217732,0.9923690890000001,-0.759402575,-0.934564194,-0.485093784,-0.437285859,-0.959541995,-0.63638428,-0.252171025,0.067234488,0.020591939,0.037694753,-0.153559779,0.568125966,0.31682215399999997,0.564366027,0.389445475,0.336498366,0.37013733,-0.665851977,-0.339397344,-0.276372094,-0.211002374,0.33906557299999995,0.510448574
-1.871356368,0.604553716,0.247240238,-0.43242149399999996,-0.581466935,-0.23262165399999998,0.04499042599999999,0.37728839399999997,-0.510474426,-0.21580114399999997,0.138108752,0.291971641,0.7154017840000001,-0.226374009,0.01790874,0.18678787100000002,-0.32126579899999996,0.49413629200000003,0.07522155900000001,-0.9330073590000001,-0.570957895,2.002113797,0.126870135,-0.18898389,-0.21212374,0.954507428,-0.300588226,0.214480618,0.416948638,0.068224455,-0.279544694,0.137364688,-0.7548797909999999,-0.5073865320000001,0.389309818,0.159333536,0.635823037,-0.059878706,0.859263601,0.092872952,-0.00149333,0.189375765
-0.042222585,0.000679956,0.29368480399999997,0.004917032,0.321636363,0.044908727999999995,-0.057405288,-0.074798512,-0.870225998,0.20557531199999998,0.091244487,-0.017575362,0.083621107,-0.580162484,0.176514055,-0.370232632,0.013147502,-0.74670574,-0.543901859,-0.046503154000000005,0.295373445,-0.007494649,-0.147891818,0.029775431,0.051349470999999994,-0.320645917,-0.26390585699999997,0.592768923,0.18453574600000003,-0.470070749,0.759156653,0.673126805,0.03869599,-0.507402878,-0.883283473,-1.196692409,-0.9062678679999999,0.024555764,0.09553504800000001,0.059207339000000005,-0.12244543699999999,0.069567666
0.110840003,0.032003396,0.378364914,0.10005014599999999,0.6918029379999999,-0.21679789300000002,-0.339300675,0.142874221,0.817647125,0.43892002799999996,-0.48986700299999997,-0.567882632,-0.085393508,0.800625211,0.11165658199999999,0.049108952000000004,0.259255315,0.010489311999999999,2.172945976,1.174474784,0.75666975,0.532754305,0.587644914,0.852483545,0.20024105600000003,-0.09221709300000001,-0.20837523300000002,0.576067343,0.052902924000000004,-0.454879966,0.6175604379999999,0.253950461,0.339695121,0.18886583199999998,-0.033747691,0.083630204,-0.429887714,0.031997503999999996,0.319947243,0.127889071,-0.076156834,0.047621172
-0.15051674199999998,-0.104983904,0.136585904,-0.7276209090000001,0.25027572800000003,0.512555702,0.324731573,-0.8430854170000001,-0.39873320700000003,-0.8610830340000001,-0.5783724729999999,-0.7409374059999999,-1.034559836,-0.811842055,0.093309663,-0.789051651,-0.708779763,-1.291598097,-2.129143805,-0.23500742100000002,-0.174977966,0.09321314900000001,-0.5637714220000001,-0.41453261399999997,0.232855831,-0.03837127,-0.507746106,-0.159485577,0.261507927,0.69215157,-0.280399525,0.035323468,-0.30833162399999997,-1.0925833999999999,-0.133235353,-1.10866113,-0.052515075,-0.101494542,-0.30723646,0.006641828000000001,0.205899621,0.452366779
0.388678931,0.071890013,-0.158419981,0.01461256,0.284775414,0.182695579,0.632831654,-0.8370187809999999,0.004066561,0.068991237,0.27536430100000003,0.346706074,0.31714669300000004,-0.047162643,0.270933402,0.423320484,-0.285449833,-0.039871186,,0.071509632,0.330936971,-0.134612808,0.341124405,0.19791871600000002,0.09425329199999999,-0.175953844,0.31718911,0.37446088299999997,0.041823134,0.00308816,0.18976020000000002,0.591244848,0.682899431,-0.20436238399999998,0.003461982,-0.022484257,0.8522918709999999,0.350170439,,0.16637496,0.226402558,0.41266809200000004
-0.155037803,-0.109858749,-0.7068292190000001,-0.751667414,0.005013248,0.101280151,-0.11436670800000001,0.003536763,-0.8556794679999999,-0.610314476,-0.528898135,-0.208498137,0.162414965,-1.358602192,-0.063344006,-0.44819164200000006,-0.586733506,-0.701469833,8.545099958,0.674961533,0.060094953,0.632825974,-0.276282873,0.29042604699999996,0.042951638,-0.256536177,0.521434945,0.005051058,0.113290807,0.742445562,-0.132651403,0.623008903,-0.53712041,-1.438079154,-0.840411403,0.42396936700000004,0.865168378,0.327411776,0.156407459,0.5530793589999999,0.45269112,0.615356798
